id,timestamp,trace_string
180,1653472811, 9  * * nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  95.432 ms
180,1653472811,10  s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  183.384 ms  183.625 ms *
180,1653472811,11  srv67-190-240-87.vk.com (87.240.190.67)  231.647 ms srv67-190-240-87.vk.com (87.240.190.67) '-12'  216.068 ms  215.826 ms
181,1653476445,"traceroute to vk.com (87.240.190.67), 30 hops max, 60 byte packets"
181,1653476445, 1  StarlinkRouter.lan (192.168.1.1)  0.809 ms * *
181,1653476445, 2  100.64.0.1 (100.64.0.1) '-3'  27.973 ms  35.700 ms  39.498 ms
181,1653476445, 3  172.16.248.34 (172.16.248.34)  39.499 ms  39.101 ms  39.332 ms
181,1653476445, 4  149.19.108.3 (149.19.108.3)  39.173 ms  38.676 ms 149.19.108.1 (149.19.108.1)  38.741 ms
181,1653476445, 5  69.174.1.232 (69.174.1.232) '-6'  38.323 ms  38.327 ms 209.120.155.124 (209.120.155.124) '-7'  38.360 ms
181,1653476445, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  38.205 ms  32.410 ms ae20.cr4-sea2.ip4.gtt.net (89.149.130.54) '-7'  31.727 ms
181,1653476445, 7  * nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  83.344 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  27.497 ms
181,1653476445, 8  188.254.2.6 (188.254.2.6) '-17'  220.197 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  91.887 ms 188.254.2.4 (188.254.2.4) '-17'  219.679 ms
181,1653476445, 9  kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  187.734 ms *  187.312 ms
181,1653476445,10  s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  191.051 ms * *
181,1653476445,11  srv67-190-240-87.vk.com (87.240.190.67)  234.578 ms sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  210.535 ms srv67-190-240-87.vk.com (87.240.190.67) '-12'  230.382 ms
182,1653480021,"traceroute to vk.com (87.240.190.72), 30 hops max, 60 byte packets"
182,1653480021, 1  * * *
182,1653480021, 2  100.64.0.1 (100.64.0.1) '-3'  28.412 ms  44.266 ms  44.287 ms
182,1653480021, 3  172.16.248.34 (172.16.248.34)  35.958 ms  43.881 ms  35.805 ms
182,1653480021, 4  149.19.108.3 (149.19.108.3)  43.529 ms  43.556 ms  43.596 ms
182,1653480021, 5  69.174.1.232 (69.174.1.232) '-6'  67.152 ms 209.120.155.124 (209.120.155.124) '-7'  50.928 ms 69.174.1.232 (69.174.1.232) '-6'  66.947 ms
182,1653480021, 6  * * sea-b2-link.ip.twelve99.net (62.115.145.70)  23.731 ms
182,1653480021, 7  195.122.183.218 (195.122.183.218) '-14'  183.391 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  31.013 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  102.995 ms
182,1653480021, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  110.943 ms *  102.867 ms
182,1653480021, 9  * nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  103.759 ms *
182,1653480021,10  * * *
182,1653480021,11  sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  208.644 ms s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  207.393 ms *
182,1653480021,12  srv72-190-240-87.vk.com (87.240.190.72) '-11'  239.655 ms sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  199.696 ms  198.154 ms
183,1653483660,"traceroute to vk.com (87.240.190.67), 30 hops max, 60 byte packets"
183,1653483660, 1  StarlinkRouter.lan (192.168.1.1)  0.780 ms  0.582 ms  0.742 ms
183,1653483660, 2  100.64.0.1 (100.64.0.1) '-3'  49.624 ms  32.240 ms  49.571 ms
183,1653483660, 3  172.16.248.34 (172.16.248.34)  49.223 ms  49.448 ms  49.160 ms
183,1653483660, 4  149.19.108.1 (149.19.108.1)  48.819 ms 149.19.108.3 (149.19.108.3)  48.847 ms  48.773 ms
183,1653483660, 5  * 69.174.1.232 (69.174.1.232) '-6'  48.351 ms *
183,1653483660, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  47.882 ms ae1-3121.edge8.Frankfurt1.level3.net (4.69.158.186) '-14'  191.330 ms sea-b2-link.ip.twelve99.net (62.115.145.70)  44.345 ms
183,1653483660, 7  195.122.183.218 (195.122.183.218) '-14'  190.870 ms  179.518 ms  198.146 ms
183,1653483660, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  118.129 ms  117.934 ms  118.154 ms
183,1653483660, 9  * * ldn-bb1-link.ip.twelve99.net (62.115.113.21) '-19'  232.153 ms
183,1653483660,10  * hbg-bb3-link.ip.twelve99.net (80.91.249.11) '-19'  237.379 ms kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  209.197 ms
183,1653483660,11  sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  226.273 ms kbn-bb1-link.ip.twelve99.net (62.115.134.76) '-19'  248.703 ms s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  216.431 ms
183,1653483660,12  sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  218.667 ms srv67-190-240-87.vk.com (87.240.190.67)  253.188 ms sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  236.958 ms
184,1653487233,"traceroute to vk.com (87.240.139.194), 30 hops max, 60 byte packets"
184,1653487233, 1  StarlinkRouter.lan (192.168.1.1)  0.803 ms * *
184,1653487233, 2  100.64.0.1 (100.64.0.1) '-3'  27.223 ms  60.386 ms  46.932 ms
184,1653487233, 3  172.16.248.34 (172.16.248.34)  60.023 ms  59.948 ms  52.912 ms
184,1653487233, 4  149.19.108.1 (149.19.108.1)  59.474 ms 149.19.108.3 (149.19.108.3)  59.521 ms  59.530 ms
184,1653487233, 5  * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  58.964 ms *
184,1653487233, 6  ae1-3121.edge8.Frankfurt1.level3.net (4.69.158.186) '-14'  211.798 ms *  205.684 ms
184,1653487233, 7  195.122.183.218 (195.122.183.218) '-14'  205.550 ms  181.911 ms  179.656 ms
184,1653487233, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  92.978 ms  111.686 ms 188.254.2.6 (188.254.2.6) '-17'  238.249 ms
184,1653487233, 9  * nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  111.494 ms *
184,1653487233,10  * * kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  206.193 ms
184,1653487233,11  srv194-139-240-87.vk.com (87.240.139.194) '-12'  223.391 ms hbg-bb3-link.ip.twelve99.net (80.91.249.11) '-19'  209.693 ms sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  206.290 ms
185,1653490807,"traceroute to vk.com (87.240.190.72), 30 hops max, 60 byte packets"
185,1653490807, 1  StarlinkRouter.lan (192.168.1.1)  0.820 ms * *
185,1653490807, 2  100.64.0.1 (100.64.0.1) '-3'  35.917 ms  43.723 ms  43.553 ms
185,1653490807, 3  172.16.248.34 (172.16.248.34)  51.214 ms  51.218 ms  51.184 ms
185,1653490807, 4  149.19.108.1 (149.19.108.1)  50.711 ms  50.669 ms 149.19.108.3 (149.19.108.3)  50.687 ms
185,1653490807, 5  209.120.155.124 (209.120.155.124) '-7'  66.242 ms * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  49.874 ms
185,1653490807, 6  * * ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  59.400 ms
185,1653490807, 7  * sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  34.728 ms *
185,1653490807, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  111.201 ms 188.254.2.4 (188.254.2.4) '-17'  219.798 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  99.580 ms
185,1653490807, 9  * kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  787.613 ms *
185,1653490807,10  kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  787.182 ms * ldn-bb1-link.ip.twelve99.net (62.115.113.21) '-19'  220.246 ms
185,1653490807,11  srv72-190-240-87.vk.com (87.240.190.72)  228.128 ms srv72-190-240-87.vk.com (87.240.190.72) '-12'  224.339 ms kbn-bb1-link.ip.twelve99.net (62.115.134.76) '-19'  231.674 ms
186,1653494438,"traceroute to vk.com (93.186.225.208), 30 hops max, 60 byte packets"
186,1653494438, 1  * * *
186,1653494438, 2  100.64.0.1 (100.64.0.1) '-3'  28.394 ms  28.056 ms  28.143 ms
186,1653494438, 3  172.16.248.34 (172.16.248.34)  28.184 ms  27.871 ms  27.613 ms
186,1653494438, 4  149.19.108.1 (149.19.108.1)  27.647 ms  27.402 ms  27.105 ms
186,1653494438, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  27.630 ms  27.372 ms 69.174.1.232 (69.174.1.232) '-6'  26.919 ms
186,1653494438, 6  ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  26.627 ms sea-b2-link.ip.twelve99.net (62.115.145.70)  42.022 ms  42.030 ms
186,1653494438, 7  195.122.183.218 (195.122.183.218) '-16'  205.721 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  101.594 ms  101.608 ms
186,1653494438, 8  188.254.2.4 (188.254.2.4) '-23'  233.207 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  101.559 ms 188.254.2.6 (188.254.2.6) '-23'  332.956 ms
186,1653494438, 9  * * *
186,1653494438,10  s-bb2-link.ip.twelve99.net (62.115.139.172) '-22'  204.508 ms kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  868.530 ms *
186,1653494438,11  93.186.225.208 (93.186.225.208) '-12'  231.445 ms s-bb2-link.ip.twelve99.net (62.115.139.172) '-22'  195.451 ms sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  203.160 ms
187,1653498014,"traceroute to vk.com (87.240.190.72), 30 hops max, 60 byte packets"
187,1653498014, 1  * * *
187,1653498014, 2  100.64.0.1 (100.64.0.1) '-3'  30.031 ms  29.900 ms  29.918 ms
187,1653498014, 3  172.16.248.34 (172.16.248.34)  29.432 ms  29.474 ms  29.445 ms
187,1653498014, 4  149.19.108.1 (149.19.108.1)  36.857 ms  44.809 ms 149.19.108.3 (149.19.108.3)  28.735 ms
187,1653498014, 5  209.120.155.124 (209.120.155.124) '-7'  44.661 ms * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  44.248 ms
187,1653498014, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  84.125 ms  54.844 ms  54.861 ms
187,1653498014, 7  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  87.787 ms  103.577 ms 62.67.36.230 (62.67.36.230) '-16'  200.796 ms
187,1653498014, 8  188.254.2.6 (188.254.2.6) '-23'  241.699 ms  233.846 ms *
187,1653498014, 9  ldn-bb1-link.ip.twelve99.net (62.115.113.21) '-19'  219.654 ms * *
187,1653498014,10  * * *
187,1653498014,11  srv72-190-240-87.vk.com (87.240.190.72)  211.602 ms sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  195.621 ms srv72-190-240-87.vk.com (87.240.190.72)  219.799 ms
188,1653501644,"traceroute to vk.com (87.240.190.78), 30 hops max, 60 byte packets"
188,1653501644, 1  * * *
188,1653501644, 2  100.64.0.1 (100.64.0.1) '-3'  28.626 ms  39.147 ms  39.204 ms
188,1653501644, 3  172.16.248.34 (172.16.248.34)  39.236 ms  38.882 ms  38.608 ms
188,1653501644, 4  149.19.108.1 (149.19.108.1)  38.475 ms  38.527 ms 149.19.108.3 (149.19.108.3)  38.586 ms
188,1653501644, 5  209.120.155.124 (209.120.155.124) '-7'  38.554 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  43.206 ms *
188,1653501644, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  37.611 ms  26.184 ms  24.831 ms
188,1653501644, 7  sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  30.043 ms 195.122.183.218 (195.122.183.218) '-16'  190.053 ms  190.064 ms
188,1653501644, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  99.316 ms  98.843 ms  98.873 ms
188,1653501644, 9  * nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  109.055 ms *
188,1653501644,10  * * ldn-bb1-link.ip.twelve99.net (62.115.113.21) '-19'  213.071 ms
188,1653501644,11  sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  207.785 ms  207.461 ms *
188,1653501644,12  sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  217.598 ms srv78-190-240-87.vk.com (87.240.190.78) '-11'  229.338 ms  218.134 ms
189,1653505217,"traceroute to vk.com (87.240.190.78), 30 hops max, 60 byte packets"
189,1653505217, 1  * * *
189,1653505217, 2  100.64.0.1 (100.64.0.1) '-3'  27.638 ms  46.174 ms  38.076 ms
189,1653505217, 3  172.16.248.34 (172.16.248.34)  45.966 ms  46.031 ms  46.109 ms
189,1653505217, 4  149.19.108.3 (149.19.108.3)  45.993 ms 149.19.108.1 (149.19.108.1)  45.461 ms 149.19.108.3 (149.19.108.3)  45.515 ms
189,1653505217, 5  209.120.155.124 (209.120.155.124) '-7'  45.745 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  45.465 ms  45.149 ms
189,1653505217, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  44.900 ms ae20.cr4-sea2.ip4.gtt.net (89.149.130.54) '-7'  42.266 ms  39.698 ms
189,1653505217, 7  195.122.183.218 (195.122.183.218) '-16'  187.608 ms  195.299 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  112.527 ms
189,1653505217, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  104.335 ms  112.202 ms 188.254.2.6 (188.254.2.6) '-23'  252.991 ms
189,1653505217, 9  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  111.405 ms *  111.589 ms
189,1653505217,10  s-bb2-link.ip.twelve99.net (62.115.139.172) '-22'  212.332 ms  212.296 ms *
189,1653505217,11  srv78-190-240-87.vk.com (87.240.190.78)  231.815 ms sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  215.126 ms *
190,1653508853,"traceroute to vk.com (93.186.225.208), 30 hops max, 60 byte packets"
190,1653508853, 1  StarlinkRouter.lan (192.168.1.1)  0.722 ms  0.559 ms *
190,1653508853, 2  100.64.0.1 (100.64.0.1) '-3'  29.804 ms  45.682 ms  45.633 ms
190,1653508853, 3  172.16.248.34 (172.16.248.34)  45.252 ms  45.308 ms  45.277 ms
190,1653508853, 4  149.19.108.1 (149.19.108.1)  44.516 ms  44.584 ms  44.605 ms
190,1653508853, 5  * * *
190,1653508853, 6  ae1-3121.edge8.Frankfurt1.level3.net (4.69.158.186) '-16'  214.676 ms  208.512 ms *
190,1653508853, 7  62.67.36.230 (62.67.36.230) '-16'  207.852 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  92.179 ms  113.752 ms
190,1653508853, 8  188.254.2.4 (188.254.2.4) '-23'  252.153 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  129.720 ms  129.445 ms
190,1653508853, 9  * nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  129.071 ms kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  309.096 ms
190,1653508853,10  * kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  269.298 ms *
190,1653508853,11  93.186.225.208 (93.186.225.208)  252.709 ms 93.186.225.208 (93.186.225.208) '-10'  276.447 ms 93.186.225.208 (93.186.225.208) '-12'  260.389 ms
191,1653512428,"traceroute to vk.com (87.240.190.72), 30 hops max, 60 byte packets"
191,1653512428, 1  StarlinkRouter.lan (192.168.1.1)  0.783 ms *  0.640 ms
191,1653512428, 2  100.64.0.1 (100.64.0.1) '-3'  36.828 ms  36.557 ms  44.251 ms
191,1653512428, 3  172.16.248.34 (172.16.248.34)  44.342 ms  43.887 ms  43.856 ms
191,1653512428, 4  149.19.108.3 (149.19.108.3)  43.789 ms 149.19.108.1 (149.19.108.1)  43.351 ms 149.19.108.3 (149.19.108.3)  43.381 ms
191,1653512428, 5  * 69.174.1.232 (69.174.1.232) '-6'  74.874 ms *
191,1653512428, 6  * ae1-3121.edge8.Frankfurt1.level3.net (4.69.158.186) '-16'  204.808 ms *
191,1653512428, 7  sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  41.626 ms  43.934 ms 62.67.36.230 (62.67.36.230) '-16'  230.482 ms
191,1653512428, 8  188.254.2.4 (188.254.2.4) '-23'  253.404 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  98.649 ms 188.254.2.6 (188.254.2.6) '-23'  261.200 ms
191,1653512428, 9  * ldn-bb1-link.ip.twelve99.net (62.115.113.21) '-19'  245.036 ms *
191,1653512428,10  * kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  211.269 ms s-bb2-link.ip.twelve99.net (62.115.139.172) '-22'  211.838 ms
191,1653512428,11  srv72-190-240-87.vk.com (87.240.190.72)  236.124 ms srv72-190-240-87.vk.com (87.240.190.72) '-12'  251.864 ms hbg-bb3-link.ip.twelve99.net (80.91.249.11) '-19'  227.630 ms
192,1653516059,"traceroute to vk.com (87.240.190.72), 30 hops max, 60 byte packets"
192,1653516059, 1  StarlinkRouter.lan (192.168.1.1)  0.923 ms * *
192,1653516059, 2  100.64.0.1 (100.64.0.1) '-3'  51.237 ms  35.047 ms  51.041 ms
192,1653516059, 3  172.16.248.34 (172.16.248.34)  50.761 ms  50.963 ms  50.578 ms
192,1653516059, 4  149.19.108.1 (149.19.108.1)  50.252 ms 149.19.108.3 (149.19.108.3)  50.282 ms  50.314 ms
192,1653516059, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  50.164 ms 69.174.1.232 (69.174.1.232) '-6'  57.291 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  49.717 ms
192,1653516059, 6  ae20.cr4-sea2.ip4.gtt.net (89.149.130.54) '-7'  73.499 ms * sea-b2-link.ip.twelve99.net (62.115.145.70)  49.796 ms
192,1653516059, 7  195.122.183.218 (195.122.183.218) '-16'  217.470 ms * 62.67.36.230 (62.67.36.230) '-16'  211.291 ms
192,1653516059, 8  * 188.254.2.6 (188.254.2.6) '-23'  251.073 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  106.952 ms
192,1653516059, 9  * nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  107.027 ms *
192,1653516059,10  * * *
192,1653516059,11  srv72-190-240-87.vk.com (87.240.190.72) '-12'  261.245 ms  253.166 ms srv72-190-240-87.vk.com (87.240.190.72)  252.193 ms
193,1653519647,"traceroute to vk.com (93.186.225.208), 30 hops max, 60 byte packets"
193,1653519647, 1  StarlinkRouter.lan (192.168.1.1)  0.820 ms  0.612 ms *
193,1653519647, 2  100.64.0.1 (100.64.0.1) '-3'  29.505 ms  45.410 ms  45.452 ms
193,1653519647, 3  172.16.248.34 (172.16.248.34)  45.106 ms  52.886 ms  52.901 ms
193,1653519647, 4  149.19.108.3 (149.19.108.3)  44.750 ms 149.19.108.1 (149.19.108.1)  44.415 ms  44.520 ms
193,1653519647, 5  69.174.1.232 (69.174.1.232) '-6'  60.144 ms 209.120.155.124 (209.120.155.124) '-7'  51.848 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  51.712 ms
193,1653519647, 6  * * sea-b2-link.ip.twelve99.net (62.115.145.70)  52.827 ms
193,1653519647, 7  * nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  104.069 ms  108.633 ms
193,1653519647, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  92.607 ms 188.254.2.4 (188.254.2.4) '-23'  255.071 ms  255.088 ms
193,1653519647, 9  ldn-bb1-link.ip.twelve99.net (62.115.113.21) '-19'  246.884 ms * *
193,1653519647,10  * * *
193,1653519647,11  93.186.225.208 (93.186.225.208)  271.700 ms sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  246.394 ms s-bb2-link.ip.twelve99.net (62.115.139.172) '-22'  228.708 ms
194,1653523220,"traceroute to vk.com (87.240.190.78), 30 hops max, 60 byte packets"
194,1653523220, 1  * * *
194,1653523220, 2  100.64.0.1 (100.64.0.1) '-3'  25.849 ms  41.681 ms  36.336 ms
194,1653523220, 3  172.16.248.34 (172.16.248.34)  41.455 ms  41.626 ms  41.319 ms
194,1653523220, 4  149.19.108.3 (149.19.108.3)  41.072 ms 149.19.108.1 (149.19.108.1)  41.303 ms  41.022 ms
194,1653523220, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  41.025 ms *  40.619 ms
194,1653523220, 6  sea-b2-link.ip.twelve99.net (62.115.145.70)  51.023 ms  26.271 ms  26.324 ms
194,1653523220, 7  sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  30.535 ms  35.776 ms 195.122.183.218 (195.122.183.218) '-16'  211.552 ms
194,1653523220, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  104.818 ms 188.254.2.4 (188.254.2.4) '-23'  253.978 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  99.167 ms
194,1653523220, 9  * nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-12'  99.010 ms *
194,1653523220,10  s-bb2-link.ip.twelve99.net (62.115.139.172) '-22'  218.327 ms kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  202.135 ms ldn-bb1-link.ip.twelve99.net (62.115.113.21) '-19'  229.143 ms
194,1653523220,11  s-bb2-link.ip.twelve99.net (62.115.139.172) '-22'  218.316 ms srv78-190-240-87.vk.com (87.240.190.78)  234.474 ms sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  228.778 ms
195,1653526849,"traceroute to vk.com (87.240.190.67), 30 hops max, 60 byte packets"
195,1653526849, 1  * * *
195,1653526849, 2  100.64.0.1 (100.64.0.1) '-3'  40.140 ms  40.158 ms  40.042 ms
195,1653526849, 3  172.16.248.34 (172.16.248.34)  39.684 ms  39.339 ms  39.612 ms
195,1653526849, 4  149.19.108.1 (149.19.108.1)  39.272 ms 149.19.108.3 (149.19.108.3)  38.972 ms  46.582 ms
195,1653526849, 5  69.174.1.232 (69.174.1.232) '-6'  42.934 ms 209.120.155.124 (209.120.155.124) '-7'  62.462 ms 69.174.1.232 (69.174.1.232) '-6'  50.261 ms
195,1653526849, 6  * sea-b2-link.ip.twelve99.net (62.115.145.70)  58.356 ms  58.053 ms
195,1653526849, 7  * 62.67.36.230 (62.67.36.230) '-16'  225.758 ms sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  57.943 ms
195,1653526849, 8  188.254.2.6 (188.254.2.6) '-23'  269.498 ms * nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  117.238 ms
195,1653526849, 9  * * *
195,1653526849,10  * s-bb2-link.ip.twelve99.net (62.115.139.172) '-22'  215.185 ms *
195,1653526849,11  sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  243.198 ms srv67-190-240-87.vk.com (87.240.190.67) '-12'  251.968 ms hbg-bb3-link.ip.twelve99.net (80.91.249.11) '-19'  243.526 ms
196,1653530417,"traceroute to vk.com (87.240.190.72), 30 hops max, 60 byte packets"
196,1653530417, 1  StarlinkRouter.lan (192.168.1.1)  0.721 ms * *
196,1653530417, 2  100.64.0.1 (100.64.0.1) '-3'  42.711 ms  42.254 ms  52.736 ms
196,1653530417, 3  172.16.248.34 (172.16.248.34)  52.742 ms  41.833 ms  52.250 ms
196,1653530417, 4  149.19.108.1 (149.19.108.1)  52.187 ms 149.19.108.3 (149.19.108.3)  51.845 ms 149.19.108.1 (149.19.108.1)  52.065 ms
196,1653530417, 5  69.174.1.232 (69.174.1.232) '-6'  51.560 ms * *
196,1653530417, 6  ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  51.162 ms ae20.cr4-sea2.ip4.gtt.net (89.149.130.54) '-7'  46.230 ms ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  45.539 ms
196,1653530417, 7  * sea-b2-link.ip.twelve99.net (62.115.145.70) '-6'  42.574 ms  42.529 ms
196,1653530417, 8  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  112.970 ms  100.505 ms  100.226 ms
196,1653530417, 9  * kbn-bb2-link.ip.twelve99.net (80.91.254.90) '-19'  188.213 ms ldn-bb1-link.ip.twelve99.net (62.115.113.21) '-19'  220.078 ms
196,1653530417,10  * hbg-bb3-link.ip.twelve99.net (80.91.249.11) '-19'  219.934 ms *
196,1653530417,11  sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  219.753 ms s-bb2-link.ip.twelve99.net (62.115.139.172) '-16'  198.266 ms sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  218.315 ms
196,1653530417,12  sap-b4-link.ip.twelve99.net (62.115.115.247) '-19'  218.259 ms  213.562 ms srv72-190-240-87.vk.com (87.240.190.72)  234.597 ms
197,1653534052,"traceroute to vk.com (87.240.137.158), 30 hops max, 60 byte packets"
197,1653534052, 1  StarlinkRouter.lan (192.168.1.1)  0.729 ms * *
197,1653534052, 2  * * *
197,1653534052, 3  * * *
197,1653534052, 4  * * *
197,1653534052, 5  * * *
197,1653534052, 6  * * *
197,1653534052, 7  * 195.122.183.218 (195.122.183.218) '-16'  198.476 ms  206.173 ms
197,1653534052, 8  188.254.2.4 (188.254.2.4) '-17'  238.090 ms 188.254.2.6 (188.254.2.6) '-17'  245.876 ms nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  110.282 ms
197,1653534052, 9  nyk-bb2-link.ip.twelve99.net (62.115.137.58) '-11'  110.325 ms  109.850 ms *
