id,timestamp,trace_string
95,1653235239,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
95,1653235239, 1  StarlinkRouter.lan (192.168.1.1)  0.677 ms  0.551 ms *
95,1653235239, 2  100.64.0.1 (100.64.0.1) '-3'  25.088 ms  32.955 ms  40.965 ms
95,1653235239, 3  172.16.248.34 (172.16.248.34)  40.885 ms  41.092 ms  41.158 ms
95,1653235239, 4  149.19.108.3 (149.19.108.3)  40.659 ms  40.871 ms 149.19.108.1 (149.19.108.1)  40.927 ms
95,1653235239, 5  * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  40.642 ms *
95,1653235239, 6  * * *
95,1653235239, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-16'  217.884 ms  201.024 ms  199.616 ms
95,1653235239, 8  197.215.149.232 (197.215.149.232) '-17'  214.438 ms  206.322 ms  222.581 ms
95,1653235239, 9  197.215.159.82 (197.215.159.82) '-16'  222.136 ms  222.533 ms  222.604 ms
95,1653235239,10  * * *
95,1653235239,11  * * *
95,1653235239,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  207.676 ms  199.810 ms  208.008 ms
96,1653235283,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
96,1653235283, 1  * * *
96,1653235283, 2  100.64.0.1 (100.64.0.1) '-3'  36.615 ms  36.843 ms  36.587 ms
96,1653235283, 3  172.16.248.34 (172.16.248.34)  49.662 ms  36.281 ms  49.650 ms
96,1653235283, 4  149.19.108.3 (149.19.108.3)  49.524 ms  49.289 ms  49.611 ms
96,1653235283, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  49.163 ms * *
96,1653235283, 6  * * *
96,1653235283, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-16'  205.627 ms  205.275 ms  219.138 ms
96,1653235283, 8  197.215.149.232 (197.215.149.232) '-17'  218.994 ms  218.962 ms  232.092 ms
96,1653235283, 9  197.215.159.82 (197.215.159.82) '-16'  231.813 ms  231.989 ms  226.184 ms
96,1653235283,10  * * *
96,1653235283,11  * * *
96,1653235283,12  62.240.32.195.static.ltt.ly (62.240.32.195)  226.148 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  227.200 ms  226.649 ms
97,1653235317,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
97,1653235317, 1  StarlinkRouter.lan (192.168.1.1)  0.862 ms  0.602 ms *
97,1653235317, 2  100.64.0.1 (100.64.0.1) '-3'  28.614 ms  28.523 ms  28.579 ms
97,1653235317, 3  172.16.248.34 (172.16.248.34)  32.033 ms  39.865 ms  39.821 ms
97,1653235317, 4  149.19.108.3 (149.19.108.3)  39.444 ms  39.644 ms  39.334 ms
97,1653235317, 5  * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  38.880 ms  38.840 ms
97,1653235317, 6  * * *
97,1653235317, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-16'  203.587 ms  201.085 ms  200.753 ms
97,1653235317, 8  197.215.149.232 (197.215.149.232) '-17'  201.469 ms  201.108 ms  202.133 ms
97,1653235317, 9  197.215.159.82 (197.215.159.82) '-16'  197.818 ms  201.738 ms  201.947 ms
97,1653235317,10  62.68.47.222.static.ltt.ly (62.68.47.222) '-11'  201.846 ms  201.592 ms  201.308 ms
97,1653235317,11  * * *
97,1653235317,12  62.240.32.195.static.ltt.ly (62.240.32.195)  203.757 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  199.855 ms 62.240.32.195.static.ltt.ly (62.240.32.195)  203.676 ms
98,1653238835,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
98,1653238835, 1  StarlinkRouter.lan (192.168.1.1)  0.709 ms  0.565 ms *
98,1653238835, 2  100.64.0.1 (100.64.0.1) '-3'  28.751 ms  21.969 ms  28.670 ms
98,1653238835, 3  172.16.248.34 (172.16.248.34)  28.749 ms  28.362 ms  28.378 ms
98,1653238835, 4  149.19.108.3 (149.19.108.3)  28.275 ms 149.19.108.1 (149.19.108.1)  28.038 ms  28.260 ms
98,1653238835, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  28.157 ms *  28.137 ms
98,1653238835, 6  * * *
98,1653238835, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-16'  203.129 ms  201.033 ms  202.920 ms
98,1653238835, 8  197.215.149.232 (197.215.149.232) '-17'  209.424 ms  216.556 ms  216.322 ms
98,1653238835, 9  197.215.159.82 (197.215.159.82) '-16'  215.880 ms  215.535 ms  215.750 ms
98,1653238835,10  * * *
98,1653238835,11  * * *
98,1653238835,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  201.213 ms  201.123 ms 62.240.32.195.static.ltt.ly (62.240.32.195)  200.301 ms
99,1653238876,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
99,1653238876, 1  StarlinkRouter.lan (192.168.1.1)  0.680 ms  0.495 ms *
99,1653238876, 2  100.64.0.1 (100.64.0.1) '-3'  29.980 ms  43.200 ms  36.412 ms
99,1653238876, 3  172.16.248.34 (172.16.248.34)  42.946 ms  43.059 ms  43.102 ms
99,1653238876, 4  149.19.108.3 (149.19.108.3)  42.898 ms  42.621 ms  42.861 ms
99,1653238876, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  62.403 ms * *
99,1653238876, 6  * * *
99,1653238876, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-16'  215.066 ms  206.223 ms  212.414 ms
99,1653238876, 8  197.215.149.232 (197.215.149.232) '-17'  200.865 ms  220.790 ms  207.254 ms
99,1653238876, 9  197.215.159.82 (197.215.159.82) '-16'  207.264 ms  220.304 ms  213.543 ms
99,1653238876,10  62.68.47.222.static.ltt.ly (62.68.47.222) '-11'  220.083 ms  211.835 ms  203.936 ms
99,1653238876,11  * * *
99,1653238876,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  206.515 ms  206.350 ms 62.240.32.195.static.ltt.ly (62.240.32.195)  212.914 ms
100,1653238901,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
100,1653238901, 1  StarlinkRouter.lan (192.168.1.1)  0.689 ms * *
100,1653238901, 2  100.64.0.1 (100.64.0.1) '-3'  33.027 ms  24.979 ms  40.851 ms
100,1653238901, 3  172.16.248.34 (172.16.248.34)  40.770 ms  40.858 ms  40.896 ms
100,1653238901, 4  149.19.108.1 (149.19.108.1)  40.489 ms  40.675 ms 149.19.108.3 (149.19.108.3)  40.426 ms
100,1653238901, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  48.149 ms * *
100,1653238901, 6  * * *
100,1653238901, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-16'  217.299 ms  199.605 ms  201.188 ms
100,1653238901, 8  197.215.149.232 (197.215.149.232) '-17'  198.813 ms  206.696 ms  214.904 ms
100,1653238901, 9  197.215.159.82 (197.215.159.82) '-16'  206.595 ms  214.490 ms  214.245 ms
100,1653238901,10  * * *
100,1653238901,11  * * *
100,1653238901,12  62.240.32.195.static.ltt.ly (62.240.32.195)  199.949 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  199.831 ms 62.240.32.195.static.ltt.ly (62.240.32.195)  199.611 ms
101,1653242423,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
101,1653242423, 1  StarlinkRouter.lan (192.168.1.1)  0.765 ms *  0.590 ms
101,1653242423, 2  100.64.0.1 (100.64.0.1) '-3'  24.721 ms  32.606 ms  36.475 ms
101,1653242423, 3  172.16.248.34 (172.16.248.34)  40.157 ms  32.051 ms  39.994 ms
101,1653242423, 4  149.19.108.3 (149.19.108.3)  39.788 ms 149.19.108.1 (149.19.108.1)  39.462 ms 149.19.108.3 (149.19.108.3)  39.685 ms
101,1653242423, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  39.533 ms  39.233 ms  38.886 ms
101,1653242423, 6  * * *
101,1653242423, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-16'  203.580 ms  200.961 ms  203.405 ms
101,1653242423, 8  197.215.149.232 (197.215.149.232) '-17'  203.692 ms  207.471 ms  200.624 ms
101,1653242423, 9  197.215.159.82 (197.215.159.82) '-16'  204.415 ms  208.355 ms  212.174 ms
101,1653242423,10  * * *
101,1653242423,11  * * *
101,1653242423,12  62.240.32.195.static.ltt.ly (62.240.32.195)  199.761 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  203.286 ms  204.040 ms
102,1653242466,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
102,1653242466, 1  StarlinkRouter.lan (192.168.1.1)  0.674 ms * *
102,1653242466, 2  100.64.0.1 (100.64.0.1) '-3'  35.532 ms  43.351 ms  35.486 ms
102,1653242466, 3  172.16.248.34 (172.16.248.34)  43.348 ms  43.439 ms  43.003 ms
102,1653242466, 4  149.19.108.3 (149.19.108.3)  44.452 ms 149.19.108.1 (149.19.108.1)  44.537 ms  44.636 ms
102,1653242466, 5  * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  42.690 ms *
102,1653242466, 6  * * *
102,1653242466, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-16'  217.875 ms  200.891 ms  208.672 ms
102,1653242466, 8  197.215.149.232 (197.215.149.232) '-17'  201.539 ms  209.679 ms  209.688 ms
102,1653242466, 9  197.215.159.82 (197.215.159.82) '-16'  209.140 ms  208.894 ms  205.788 ms
102,1653242466,10  62.68.47.222.static.ltt.ly (62.68.47.222) '-11'  205.633 ms  205.632 ms  204.937 ms
102,1653242466,11  * * *
102,1653242466,12  62.240.32.195.static.ltt.ly (62.240.32.195)  199.760 ms  207.407 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  207.418 ms
103,1653242493,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
103,1653242493, 1  StarlinkRouter.lan (192.168.1.1)  0.706 ms * *
103,1653242493, 2  100.64.0.1 (100.64.0.1) '-3'  24.389 ms  32.216 ms  36.168 ms
103,1653242493, 3  172.16.248.34 (172.16.248.34)  36.233 ms  36.022 ms  36.245 ms
103,1653242493, 4  149.19.108.1 (149.19.108.1)  36.145 ms 149.19.108.3 (149.19.108.3)  36.193 ms 149.19.108.1 (149.19.108.1)  36.280 ms
103,1653242493, 5  * * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  35.500 ms
103,1653242493, 6  * * *
103,1653242493, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-16'  250.959 ms  273.512 ms  271.701 ms
103,1653242493, 8  197.215.149.232 (197.215.149.232) '-17'  200.908 ms  213.192 ms  204.606 ms
103,1653242493, 9  197.215.159.82 (197.215.159.82) '-16'  212.688 ms  212.417 ms  212.658 ms
103,1653242493,10  * * *
103,1653242493,11  * * *
103,1653242493,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  208.292 ms  199.218 ms 62.240.32.195.static.ltt.ly (62.240.32.195)  199.075 ms
104,1653242517,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
104,1653242517, 1  StarlinkRouter.lan (192.168.1.1)  0.740 ms  0.540 ms *
104,1653242517, 2  100.64.0.1 (100.64.0.1) '-3'  29.713 ms  37.624 ms  41.493 ms
104,1653242517, 3  172.16.248.34 (172.16.248.34)  41.255 ms  41.442 ms  41.166 ms
104,1653242517, 4  149.19.108.1 (149.19.108.1)  41.072 ms 149.19.108.3 (149.19.108.3)  40.780 ms 149.19.108.1 (149.19.108.1)  41.023 ms
104,1653242517, 5  * * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  40.512 ms
104,1653242517, 6  * * *
104,1653242517, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-16'  217.807 ms  201.229 ms  203.548 ms
104,1653242517, 8  197.215.149.232 (197.215.149.232) '-17'  210.037 ms  201.890 ms  214.043 ms
104,1653242517, 9  197.215.159.82 (197.215.159.82) '-16'  213.771 ms  213.985 ms  213.426 ms
104,1653242517,10  62.68.47.222.static.ltt.ly (62.68.47.222) '-11'  213.480 ms  213.218 ms  200.553 ms
104,1653242517,11  * * *
104,1653242517,12  62.240.32.195.static.ltt.ly (62.240.32.195)  199.861 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  199.615 ms  199.641 ms
105,1653246029,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
105,1653246029, 1  StarlinkRouter.lan (192.168.1.1)  0.760 ms * *
105,1653246029, 2  100.64.0.1 (100.64.0.1) '-3'  27.179 ms  27.284 ms  27.250 ms
105,1653246029, 3  172.16.248.34 (172.16.248.34)  26.717 ms  26.730 ms  26.634 ms
105,1653246029, 4  149.19.108.1 (149.19.108.1)  26.182 ms 149.19.108.3 (149.19.108.3)  34.011 ms 149.19.108.1 (149.19.108.1)  41.752 ms
105,1653246029, 5  * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  26.006 ms *
105,1653246029, 6  * * *
105,1653246029, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-16'  218.027 ms  206.474 ms  214.316 ms
105,1653246029, 8  197.215.149.232 (197.215.149.232) '-17'  223.211 ms  222.898 ms  222.235 ms
105,1653246029, 9  197.215.159.82 (197.215.159.82) '-16'  221.974 ms  222.256 ms  222.326 ms
105,1653246029,10  * * *
105,1653246029,11  * * *
105,1653246029,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  199.729 ms  206.889 ms  206.745 ms
106,1653246063,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
106,1653246063, 1  StarlinkRouter.lan (192.168.1.1)  0.660 ms * *
106,1653246063, 2  100.64.0.1 (100.64.0.1) '-3'  38.147 ms  38.198 ms  46.624 ms
106,1653246063, 3  172.16.248.34 (172.16.248.34)  45.944 ms  45.726 ms  45.954 ms
106,1653246063, 4  149.19.108.3 (149.19.108.3)  45.855 ms  45.593 ms  45.379 ms
106,1653246063, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  46.320 ms  46.028 ms  46.278 ms
106,1653246063, 6  * * *
106,1653246063, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-16'  222.484 ms  208.909 ms  200.672 ms
106,1653246063, 8  197.215.149.232 (197.215.149.232) '-17'  213.014 ms  204.862 ms  221.206 ms
106,1653246063, 9  197.215.159.82 (197.215.159.82) '-16'  220.645 ms  220.874 ms  220.612 ms
106,1653246063,10  * * *
106,1653246063,11  * * *
106,1653246063,12  62.240.32.195.static.ltt.ly (62.240.32.195)  1215.745 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  1272.024 ms 62.240.32.195.static.ltt.ly (62.240.32.195)  1264.016 ms
107,1653246090,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
107,1653246090, 1  StarlinkRouter.lan (192.168.1.1)  0.709 ms * *
107,1653246090, 2  100.64.0.1 (100.64.0.1) '-3'  28.791 ms  44.767 ms  44.540 ms
107,1653246090, 3  172.16.248.34 (172.16.248.34)  44.546 ms  44.634 ms  44.191 ms
107,1653246090, 4  149.19.108.3 (149.19.108.3)  44.425 ms  44.021 ms 149.19.108.1 (149.19.108.1)  44.043 ms
107,1653246090, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  44.116 ms  44.205 ms *
107,1653246090, 6  * * *
107,1653246090, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-16'  207.750 ms  197.449 ms  209.634 ms
107,1653246090, 8  197.215.149.232 (197.215.149.232) '-17'  204.093 ms  215.201 ms  215.263 ms
107,1653246090, 9  197.215.159.82 (197.215.159.82) '-16'  214.628 ms  214.382 ms  214.603 ms
107,1653246090,10  * * *
107,1653246090,11  * * *
107,1653246090,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  202.626 ms 62.240.32.195.static.ltt.ly (62.240.32.195)  202.553 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  212.354 ms
108,1653246110,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
108,1653246110, 1  StarlinkRouter.lan (192.168.1.1)  0.730 ms * *
108,1653246110, 2  100.64.0.1 (100.64.0.1) '-3'  28.548 ms  40.330 ms  36.292 ms
108,1653246110, 3  172.16.248.34 (172.16.248.34)  40.351 ms  40.105 ms  40.372 ms
108,1653246110, 4  149.19.108.1 (149.19.108.1)  39.907 ms 149.19.108.3 (149.19.108.3)  40.214 ms  39.748 ms
108,1653246110, 5  * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  39.755 ms  39.469 ms
108,1653246110, 6  * * *
108,1653246110, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-16'  209.361 ms  198.706 ms  203.631 ms
108,1653246110, 8  197.215.149.232 (197.215.149.232) '-17'  210.657 ms  202.485 ms  218.895 ms
108,1653246110, 9  197.215.159.82 (197.215.159.82) '-16'  218.444 ms  218.203 ms  218.505 ms
108,1653246110,10  * * *
108,1653246110,11  * * *
108,1653246110,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  199.711 ms  203.735 ms  199.864 ms
109,1653249631,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
109,1653249631, 1  * * *
109,1653249631, 2  100.64.0.1 (100.64.0.1) '-3'  36.840 ms  28.753 ms  40.635 ms
109,1653249631, 3  172.16.248.34 (172.16.248.34)  40.519 ms  40.609 ms  40.587 ms
109,1653249631, 4  149.19.108.1 (149.19.108.1)  40.301 ms 149.19.108.3 (149.19.108.3)  39.971 ms 149.19.108.1 (149.19.108.1)  40.125 ms
109,1653249631, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  39.834 ms  39.918 ms  39.691 ms
109,1653249631, 6  * * *
109,1653249631, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-16'  206.037 ms  210.058 ms  209.736 ms
109,1653249631, 8  197.215.149.232 (197.215.149.232) '-17'  213.484 ms  209.582 ms  209.813 ms
109,1653249631, 9  197.215.159.82 (197.215.159.82) '-16'  213.260 ms  209.005 ms  209.221 ms
109,1653249631,10  * * *
109,1653249631,11  * * *
109,1653249631,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  214.676 ms 62.240.32.195.static.ltt.ly (62.240.32.195)  214.208 ms  211.772 ms
110,1653249659,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
110,1653249659, 1  StarlinkRouter.lan (192.168.1.1)  0.686 ms * *
110,1653249659, 2  100.64.0.1 (100.64.0.1) '-3'  57.921 ms  73.744 ms  57.906 ms
110,1653249659, 3  172.16.248.34 (172.16.248.34)  73.487 ms  73.509 ms  73.532 ms
110,1653249659, 4  149.19.108.3 (149.19.108.3)  73.137 ms  73.183 ms 149.19.108.1 (149.19.108.1)  73.209 ms
110,1653249659, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  83.685 ms  83.292 ms  83.331 ms
110,1653249659, 6  * * *
110,1653249659, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-16'  241.876 ms  222.258 ms  221.910 ms
110,1653249659, 8  197.215.149.232 (197.215.149.232) '-17'  238.312 ms  259.836 ms  259.582 ms
110,1653249659, 9  197.215.159.82 (197.215.159.82) '-16'  259.769 ms  259.204 ms  259.714 ms
110,1653249659,10  * * *
110,1653249659,11  * * *
110,1653249659,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  239.430 ms 62.240.32.195.static.ltt.ly (62.240.32.195)  202.415 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  212.368 ms
111,1653249693,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
111,1653249693, 1  StarlinkRouter.lan (192.168.1.1)  0.704 ms  0.578 ms *
111,1653249693, 2  100.64.0.1 (100.64.0.1) '-3'  32.596 ms  32.715 ms  36.437 ms
111,1653249693, 3  172.16.248.34 (172.16.248.34)  44.236 ms  44.369 ms  44.118 ms
111,1653249693, 4  149.19.108.3 (149.19.108.3)  31.979 ms 149.19.108.1 (149.19.108.1)  32.088 ms 149.19.108.3 (149.19.108.3)  43.732 ms
111,1653249693, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  43.653 ms *  43.599 ms
111,1653249693, 6  * * *
111,1653249693, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-16'  206.167 ms  201.181 ms  204.912 ms
111,1653249693, 8  197.215.149.232 (197.215.149.232) '-17'  208.822 ms  204.295 ms  207.859 ms
111,1653249693, 9  197.215.159.82 (197.215.159.82) '-16'  206.509 ms  202.360 ms  202.414 ms
111,1653249693,10  * * *
111,1653249693,11  * * *
111,1653249693,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  199.612 ms 62.240.32.195.static.ltt.ly (62.240.32.195)  203.281 ms 62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  203.532 ms
112,1653249719,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
112,1653249719, 1  StarlinkRouter.lan (192.168.1.1)  0.662 ms * *
112,1653249719, 2  100.64.0.1 (100.64.0.1) '-3'  43.662 ms  43.729 ms  55.467 ms
112,1653249719, 3  172.16.248.34 (172.16.248.34)  55.530 ms  55.591 ms  55.191 ms
112,1653249719, 4  149.19.108.1 (149.19.108.1)  55.256 ms  55.345 ms 149.19.108.3 (149.19.108.3)  54.945 ms
112,1653249719, 5  * * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  54.781 ms
112,1653249719, 6  * * *
112,1653249719, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-16'  220.485 ms  198.419 ms  202.205 ms
112,1653249719, 8  197.215.149.232 (197.215.149.232) '-17'  203.067 ms  202.726 ms  214.946 ms
112,1653249719, 9  197.215.159.82 (197.215.159.82) '-16'  215.251 ms  214.975 ms  214.454 ms
112,1653249719,10  * * *
112,1653249719,11  * * *
112,1653249719,12  62.240.32.195.static.ltt.ly (62.240.32.195)  203.872 ms  207.892 ms  219.535 ms
113,1653253234,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
113,1653253234, 1  StarlinkRouter.lan (192.168.1.1)  0.816 ms * *
113,1653253234, 2  100.64.0.1 (100.64.0.1) '-3'  34.158 ms  28.688 ms  28.729 ms
113,1653253234, 3  172.16.248.34 (172.16.248.34)  39.548 ms  39.189 ms  38.844 ms
113,1653253234, 4  149.19.108.3 (149.19.108.3)  38.774 ms  38.418 ms 149.19.108.1 (149.19.108.1)  38.592 ms
113,1653253234, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  38.218 ms *  37.665 ms
113,1653253234, 6  * * *
113,1653253234, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-16'  211.053 ms  202.265 ms  201.903 ms
113,1653253234, 8  197.215.149.232 (197.215.149.232) '-17'  203.101 ms  215.695 ms  210.052 ms
113,1653253234, 9  197.215.159.82 (197.215.159.82) '-16'  215.625 ms  215.662 ms  215.106 ms
113,1653253234,10  * * *
113,1653253234,11  * * *
113,1653253234,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  207.603 ms 62.240.32.195.static.ltt.ly (62.240.32.195)  202.289 ms  202.556 ms
114,1653253270,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
114,1653253270, 1  StarlinkRouter.lan (192.168.1.1)  0.645 ms *  0.484 ms
114,1653253270, 2  100.64.0.1 (100.64.0.1) '-3'  25.695 ms  36.507 ms  36.221 ms
114,1653253270, 3  172.16.248.34 (172.16.248.34)  36.350 ms  36.107 ms  35.873 ms
114,1653253270, 4  149.19.108.1 (149.19.108.1)  35.959 ms  35.760 ms  35.960 ms
114,1653253270, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  35.934 ms * *
114,1653253270, 6  * * *
114,1653253270, 7  LIBYAN-INTE.bear1.Paris10.Level3.net (213.19.206.18) '-16'  199.032 ms  197.982 ms  196.544 ms
114,1653253270, 8  197.215.149.232 (197.215.149.232) '-17'  207.030 ms  207.068 ms  212.213 ms
114,1653253270, 9  197.215.159.82 (197.215.159.82) '-16'  211.900 ms  212.105 ms  206.770 ms
114,1653253270,10  * * *
114,1653253270,11  * * *
114,1653253270,12  62.240.32.195.static.ltt.ly (62.240.32.195) '-13'  207.788 ms 62.240.32.195.static.ltt.ly (62.240.32.195)  202.216 ms  207.300 ms
115,1653253297,"traceroute to whois.nic.ly (62.240.32.195), 30 hops max, 60 byte packets"
115,1653253297, 1  StarlinkRouter.lan (192.168.1.1)  0.765 ms  0.628 ms *
115,1653253297, 2  100.64.0.1 (100.64.0.1) '-3'  40.942 ms  47.130 ms  30.157 ms
